DateTime;0.1-1.0;1.0-20.0;4.0-14.0;4.0-20.0
2016-03-26 18:00:00;2.13895837174e-07;4.86541565151e-10;1.00319125625e-10;1.01786381189e-10
2016-03-26 18:15:00;2.11869033972e-07;4.59261251466e-10;1.03856193119e-10;1.05391791784e-10
2016-03-26 18:30:00;2.10913761299e-07;4.46877981862e-10;8.87090471186e-11;9.00858945068e-11
2016-03-26 18:45:00;2.11240746332e-07;4.41635702821e-10;8.27445131524e-11;8.40765068255e-11
2016-03-26 19:00:00;2.07053379387e-07;4.44837084069e-10;8.16045923835e-11;8.30181568683e-11
2016-03-26 19:15:00;2.05479093124e-07;4.39873233292e-10;8.34951514274e-11;8.50817097191e-11
2016-03-26 19:30:00;2.02428280064e-07;4.37746394733e-10;8.59841203549e-11;8.76509771301e-11
2016-03-26 19:45:00;2.06253197766e-07;4.48204279209e-10;8.75438630853e-11;8.93904142623e-11
2016-03-26 20:00:00;2.04931780895e-07;4.51789845858e-10;8.08513466688e-11;8.2481198647e-11
2016-03-26 20:15:00;2.00639811769e-07;4.47607164274e-10;7.52683482512e-11;7.66263407456e-11
2016-03-26 20:30:00;1.96070551712e-07;4.2647978187e-10;7.51221764986e-11;7.64987027362e-11
2016-03-26 20:45:00;2.03530895446e-07;4.21021877727e-10;7.64918104441e-11;7.80272833251e-11
2016-03-26 21:00:00;2.03749601077e-07;4.41786128812e-10;8.79069425115e-11;9.0343847139e-11
2016-03-26 21:15:00;2.00885653415e-07;4.33586572924e-10;8.9280624107e-11;9.14579194552e-11
2016-03-26 21:30:00;2.00784746913e-07;4.23886848688e-10;7.98602791109e-11;8.12510574175e-11
2016-03-26 21:45:00;1.92137526799e-07;4.36623729787e-10;7.78297555034e-11;7.9145532032e-11
2016-03-26 22:00:00;1.76735903972e-07;4.20154299782e-10;7.4585499381e-11;7.59261719123e-11
2016-03-26 22:15:00;1.80622094096e-07;4.15441530626e-10;7.53415262205e-11;7.66940713667e-11
2016-03-26 22:30:00;1.87394492587e-07;4.10781513088e-10;7.41575145786e-11;7.54574946432e-11
2016-03-26 22:45:00;1.89115843306e-07;3.92121546596e-10;7.00560171876e-11;7.13348362915e-11
2016-03-26 23:00:00;1.95874481196e-07;4.05193533051e-10;6.74253075387e-11;6.86735132385e-11
2016-03-26 23:15:00;1.9265354421e-07;4.03773177833e-10;6.55853144994e-11;6.66931380204e-11
2016-03-27 00:00:00;1.91177229324e-07;4.05442757426e-10;6.48927974546e-11;6.58865747551e-11
2016-03-27 00:15:00;1.88512818773e-07;4.53190664116e-10;6.16494913725e-11;6.26735107746e-11
2016-03-27 00:30:00;1.932412297e-07;4.56292590493e-10;6.12552341411e-11;6.22271674833e-11
2016-03-27 00:45:00;1.98709444036e-07;4.00721075212e-10;5.94626465578e-11;6.04502138173e-11
2016-03-27 01:00:00;1.94783511843e-07;3.92253357497e-10;5.96681454697e-11;6.05789383501e-11
2016-03-27 01:15:00;1.87963622362e-07;3.91770572169e-10;6.00890856755e-11;6.08933822863e-11
2016-03-27 01:30:00;1.82054482232e-07;3.98270740119e-10;5.79078404843e-11;5.900184184e-11
2016-03-27 01:45:00;1.77738828366e-07;3.86899907908e-10;5.65093932416e-11;5.75515885725e-11
2016-03-27 02:00:00;1.85136494812e-07;3.87365214977e-10;5.60701367851e-11;5.69743116746e-11
2016-03-27 02:15:00;1.84596102087e-07;3.87442762031e-10;5.57539459606e-11;5.6582227087e-11
2016-03-27 02:30:00;1.75326603745e-07;3.86568205144e-10;5.63920881281e-11;5.71551332778e-11
2016-03-27 02:45:00;1.67696807302e-07;3.86171054448e-10;5.3519723995e-11;5.42386011571e-11
2016-03-27 03:00:00;1.76621889395e-07;3.82693738019e-10;5.24653272355e-11;5.31981409774e-11
2016-03-27 03:15:00;1.7222670382e-07;3.7046159239e-10;5.15715034917e-11;5.23487426329e-11
2016-03-27 03:30:00;1.79478791375e-07;3.79246459939e-10;4.91155325122e-11;4.98211406716e-11
2016-03-27 03:45:00;1.82642001048e-07;5.2580295825e-10;5.04301568928e-11;5.1075635751e-11
2016-03-27 04:00:00;1.91416143917e-07;5.5647324409e-10;5.01708058773e-11;5.08042158219e-11
2016-03-27 04:15:00;1.89112292275e-07;3.83517807119e-10;5.32754058899e-11;5.3898925277e-11
2016-03-27 04:30:00;1.83316869956e-07;3.74940917131e-10;5.25175135082e-11;5.31798130354e-11
2016-03-27 04:45:00;1.7352566982e-07;3.7095537577e-10;4.76195392882e-11;4.83679703896e-11
2016-03-27 05:00:00;1.70823679504e-07;3.76831839037e-10;4.78131606402e-11;4.83267149895e-11
2016-03-27 05:15:00;1.71274471673e-07;3.77306699431e-10;4.81059433091e-11;4.87092713564e-11
2016-03-27 05:30:00;1.75819203265e-07;3.77962549705e-10;4.68586455363e-11;4.74711550344e-11
2016-03-27 05:45:00;1.78953416738e-07;3.89177639532e-10;4.55367641763e-11;4.61472987329e-11
2016-03-27 06:00:00;1.66714363212e-07;3.72622280766e-10;4.55329479455e-11;4.61246080495e-11
2016-03-27 06:15:00;1.70830123883e-07;3.76478757187e-10;4.66445602486e-11;4.72830192814e-11
2016-03-27 06:30:00;1.66096018703e-07;3.72957323177e-10;4.77395992521e-11;4.84096641857e-11
2016-03-27 06:45:00;1.66820213404e-07;3.78655971766e-10;4.70429260075e-11;4.77167801939e-11
2016-03-27 07:00:00;1.66669103252e-07;3.6517992253e-10;4.59465592485e-11;4.66201351103e-11
2016-03-27 07:15:00;1.67242671555e-07;3.65830653919e-10;4.65756724615e-11;4.73378274966e-11
2016-03-27 07:30:00;1.72275117664e-07;3.88064933548e-10;4.64827932885e-11;4.7215930139e-11
2016-03-27 07:45:00;1.70017812562e-07;3.70526470319e-10;4.92901811302e-11;5.01292666906e-11
2016-03-27 08:00:00;1.64327059769e-07;3.7281502896e-10;5.01062679487e-11;5.09600252935e-11
2016-03-27 08:15:00;1.68115260805e-07;3.80627040788e-10;4.94036235581e-11;5.0189296397e-11
2016-03-27 08:30:00;1.69137511241e-07;3.77508736937e-10;5.06207655668e-11;5.14375988283e-11
2016-03-27 08:45:00;1.70021504283e-07;3.88728054903e-10;5.34693691788e-11;5.42751227861e-11
2016-03-27 09:00:00;1.65800074765e-07;3.94496806422e-10;5.44426654252e-11;5.53560416947e-11
2016-03-27 09:15:00;1.70818488767e-07;3.86066909549e-10;5.76903992429e-11;5.88981255854e-11
2016-03-27 09:30:00;1.67016475699e-07;3.87230593241e-10;6.56173265722e-11;6.70934766882e-11
2016-03-27 09:45:00;1.62603300679e-07;4.00195843475e-10;6.95095299441e-11;7.08151075728e-11
2016-03-27 10:00:00;1.67288225171e-07;4.01257602962e-10;6.4566925255e-11;6.59005125353e-11
2016-03-27 10:15:00;1.67366453616e-07;4.14779749037e-10;6.73248975376e-11;6.92235928623e-11
2016-03-27 10:30:00;1.57688061244e-07;4.16799029259e-10;7.36584241713e-11;7.61110622688e-11
2016-03-27 10:45:00;1.69043116914e-07;7.1037186505e-10;1.05067710614e-10;1.06759257833e-10
2016-03-27 11:00:00;1.69118728823e-07;8.58884167054e-10;1.14716229487e-10;1.15564193039e-10
2016-03-27 11:15:00;1.6839091223e-07;3.97839799381e-10;6.59267406752e-11;6.71274484321e-11
2016-03-27 11:30:00;1.64861690516e-07;4.03682839791e-10;6.60087493101e-11;6.72486258964e-11
2016-03-27 11:45:00;1.6134602784e-07;4.45967264574e-10;7.00932155656e-11;7.14802359489e-11
2016-03-27 12:00:00;1.59629503632e-07;4.41916013969e-10;7.14257929514e-11;7.28345997085e-11
2016-03-27 12:15:00;1.58150680009e-07;4.05012096054e-10;6.94771393676e-11;7.0777532329e-11
2016-03-27 12:30:00;1.61271585737e-07;4.13432117066e-10;7.48710269114e-11;7.63824096394e-11
2016-03-27 12:45:00;1.638263005e-07;4.20378790081e-10;7.63846801499e-11;7.77851485899e-11
2016-03-27 13:00:00;1.51803064657e-07;4.19496432698e-10;7.33249158965e-11;7.46170237683e-11
2016-03-27 13:15:00;1.50456444009e-07;4.29166955957e-10;7.48262875649e-11;7.61128028194e-11
2016-03-27 13:30:00;1.55859892407e-07;4.28892443406e-10;7.71262588327e-11;7.84969536871e-11
2016-03-27 13:45:00;1.621508076e-07;4.35318618929e-10;8.39266963832e-11;8.56698872231e-11
2016-03-27 14:00:00;1.60555686137e-07;4.37686162761e-10;8.50500915821e-11;8.6818997326e-11
2016-03-27 14:15:00;1.54778912102e-07;4.38850312852e-10;8.65799870679e-11;8.87258914286e-11
2016-03-27 14:30:00;1.50814239525e-07;4.29245216644e-10;8.23233132213e-11;8.42874676545e-11
2016-03-27 14:45:00;1.57699875249e-07;4.23662632829e-10;7.67844857442e-11;7.81876943168e-11
2016-03-27 15:00:00;1.52683512679e-07;4.0607453791e-10;7.27685504816e-11;7.40819148323e-11
2016-03-27 15:15:00;1.61520541454e-07;4.04896134504e-10;7.17592965402e-11;7.31373661934e-11
2016-03-27 15:30:00;1.70552834561e-07;4.19225466578e-10;7.21707612661e-11;7.36219431485e-11
2016-03-27 15:45:00;1.81024665427e-07;4.95629718306e-10;7.42447896541e-11;7.5644460055e-11
2016-03-27 16:00:00;1.78949596213e-07;4.19411042955e-10;7.83017290744e-11;8.01563717695e-11
2016-03-27 16:15:00;1.67415962651e-07;4.17188056763e-10;8.09544614537e-11;8.2808835514e-11
2016-03-27 16:30:00;1.66739049902e-07;3.97103042268e-10;7.72777521307e-11;7.88617346418e-11
2016-03-27 16:45:00;1.64410023051e-07;3.87707949892e-10;7.74374560264e-11;7.88747188754e-11
2016-03-27 17:00:00;1.5346500707e-07;3.88330960292e-10;7.64860647754e-11;7.77863175165e-11
2016-03-27 17:15:00;1.59453963443e-07;4.01463603928e-10;7.46660429849e-11;7.58467772283e-11
2016-03-27 17:30:00;1.54995523785e-07;4.03448578607e-10;7.52263714306e-11;7.6499486585e-11
2016-03-27 17:45:00;1.5259080889e-07;3.93815005439e-10;7.5355793112e-11;7.66673781774e-11
2016-03-27 18:00:00;1.56634924069e-07;4.6005014045e-10;7.58374658657e-11;7.74201388548e-11
2016-03-27 18:15:00;1.65451787981e-07;4.80362014315e-10;8.16743107921e-11;8.3589150806e-11
2016-03-27 18:30:00;1.64271121143e-07;4.11615243005e-10;7.89817699452e-11;8.05575944436e-11
2016-03-27 18:45:00;1.5081951928e-07;3.85650720121e-10;7.56021954524e-11;7.69980115093e-11
2016-03-27 19:00:00;1.64593101638e-07;3.82348198147e-10;7.34506974771e-11;7.48800650528e-11
2016-03-27 19:15:00;1.6795733862e-07;3.91861936406e-10;7.35889043569e-11;7.5086566241e-11
2016-03-27 19:30:00;1.66058093342e-07;3.88408371479e-10;7.57978360465e-11;7.75597326614e-11
2016-03-27 19:45:00;1.60897437948e-07;3.95747932552e-10;7.89695999901e-11;8.07253872933e-11
2016-03-27 20:00:00;1.63790597272e-07;3.99486352252e-10;8.53092446242e-11;8.68243241314e-11
2016-03-27 20:15:00;1.6202291624e-07;3.9588672803e-10;8.44317089332e-11;8.58424129026e-11
2016-03-27 20:30:00;1.60775066664e-07;3.81223862623e-10;7.57579412383e-11;7.71490138423e-11
2016-03-27 20:45:00;1.63684058236e-07;3.7585595165e-10;7.27448813584e-11;7.41210719224e-11
2016-03-27 21:00:00;1.56961473691e-07;3.71055562897e-10;7.28739870135e-11;7.43523320617e-11
2016-03-27 21:15:00;1.59647631284e-07;3.74838547012e-10;7.2662222311e-11;7.41889188066e-11
2016-03-27 21:30:00;1.55680530291e-07;3.70413559706e-10;7.12228846628e-11;7.26412743296e-11
2016-03-27 21:45:00;1.54849603452e-07;3.7196294083e-10;7.041924445e-11;7.17119672064e-11
2016-03-27 22:00:00;1.47662730424e-07;3.73496353131e-10;7.36575794196e-11;7.50818694455e-11
2016-03-27 22:15:00;1.52047034658e-07;3.92846298079e-10;7.6089190689e-11;7.8025754032e-11
2016-03-27 22:30:00;1.6976198836e-07;3.95864545413e-10;7.42533496761e-11;7.60813616268e-11
2016-03-27 22:45:00;1.72813544783e-07;4.01485095458e-10;7.63444356422e-11;7.84352777087e-11
2016-03-27 23:00:00;1.62986718906e-07;3.74129543241e-10;7.18105683177e-11;7.35291219252e-11
2016-03-27 23:15:00;1.65178232628e-07;3.66275024838e-10;6.95878906201e-11;7.11096752797e-11
2016-03-28 00:00:00;1.53136768291e-07;3.81087085429e-10;5.82216173586e-11;5.92506100629e-11
2016-03-28 00:15:00;1.56783295124e-07;3.74023334075e-10;5.91782817298e-11;6.01428349554e-11
2016-03-28 00:30:00;1.66291254701e-07;3.62004896104e-10;6.04616960554e-11;6.15479187296e-11
2016-03-28 00:45:00;1.6203212751e-07;3.53658768947e-10;5.69334239041e-11;5.79803148472e-11
2016-03-28 01:00:00;1.60213116041e-07;3.62439333615e-10;5.78443302009e-11;5.87536774261e-11
2016-03-28 01:15:00;1.59447178518e-07;4.33060074023e-10;7.02146233452e-11;7.10518972507e-11
2016-03-28 01:30:00;1.62006448622e-07;4.26753663738e-10;6.62409617258e-11;6.70155569478e-11
2016-03-28 01:45:00;1.61867810317e-07;3.41045837008e-10;5.24386406984e-11;5.32480011218e-11
2016-03-28 02:00:00;1.66176836647e-07;3.50985206288e-10;5.48592263581e-11;5.56373072735e-11
2016-03-28 02:15:00;1.76195713303e-07;3.4240427029e-10;5.34364316028e-11;5.41418246204e-11
2016-03-28 02:30:00;1.7754283875e-07;5.41392846321e-10;7.95712179151e-11;8.00826828328e-11
2016-03-28 02:45:00;1.68704034598e-07;3.57877183054e-10;5.08635456271e-11;5.15107875147e-11
2016-03-28 03:00:00;1.61327283869e-07;3.38958193434e-10;5.00208263178e-11;5.06473008996e-11
2016-03-28 03:15:00;1.68464422063e-07;3.33441775154e-10;5.16109560168e-11;5.22005884864e-11
2016-03-28 03:30:00;1.73661361308e-07;3.4011097427e-10;5.317021832e-11;5.37210629146e-11
2016-03-28 03:45:00;1.64202967539e-07;3.36113152759e-10;5.58084735673e-11;5.63297326813e-11
2016-03-28 04:00:00;1.6449732286e-07;3.87841284691e-10;5.87059783943e-11;5.92167665513e-11
2016-03-28 04:15:00;1.72674004068e-07;3.7236168269e-10;5.80485767053e-11;5.85421263833e-11
2016-03-28 04:30:00;1.71254704791e-07;3.51508821759e-10;6.15849770187e-11;6.20792254058e-11
2016-03-28 04:45:00;1.55630199078e-07;3.44454077944e-10;6.1344755708e-11;6.18689679922e-11
2016-03-28 05:00:00;1.67289585179e-07;3.36993180052e-10;6.14146646684e-11;6.20413432126e-11
2016-03-28 05:15:00;1.67462847548e-07;3.45686646655e-10;6.39403337622e-11;6.46128698215e-11
2016-03-28 05:30:00;1.5752421852e-07;3.5634909077e-10;6.09318320117e-11;6.15451559712e-11
2016-03-28 05:45:00;1.56530338581e-07;3.48760278428e-10;6.22082768974e-11;6.27825491293e-11
2016-03-28 06:00:00;1.56998354262e-07;3.46691405393e-10;6.29483972882e-11;6.35941327512e-11
2016-03-28 06:15:00;1.53436669707e-07;3.63108343765e-10;6.27894795213e-11;6.34326872099e-11
2016-03-28 06:30:00;1.58082782414e-07;3.74311766048e-10;6.74942715401e-11;6.81408700226e-11
2016-03-28 06:45:00;1.67859888314e-07;3.50262382365e-10;6.58614584128e-11;6.64423273943e-11
2016-03-28 07:00:00;1.7627851871e-07;3.48779639097e-10;6.06111425e-11;6.12024609889e-11
2016-03-28 07:15:00;1.77630164283e-07;3.56220684311e-10;6.20596818366e-11;6.26215551489e-11
2016-03-28 07:30:00;1.75163837434e-07;3.73146357208e-10;6.93274808738e-11;7.00328124185e-11
2016-03-28 07:45:00;1.53070341663e-07;3.94202383219e-10;7.08175336018e-11;7.15458034379e-11
2016-03-28 08:00:00;1.65047686489e-07;3.89887741485e-10;6.90133488328e-11;6.97101098595e-11
2016-03-28 08:15:00;1.64657714148e-07;4.1201626322e-10;7.72294823271e-11;7.80037089978e-11
2016-03-28 08:30:00;1.66177200838e-07;4.40151458551e-10;8.6246596792e-11;8.76187734511e-11
2016-03-28 08:45:00;1.66678623621e-07;4.68065509996e-10;9.68479004613e-11;9.88421668041e-11
2016-03-28 09:00:00;1.68758908843e-07;4.76068202751e-10;1.01719174589e-10;1.03955134733e-10
2016-03-28 09:15:00;1.77695158589e-07;4.93859614827e-10;1.04490218661e-10;1.06633102926e-10
2016-03-28 09:30:00;1.67632016224e-07;5.16926097722e-10;1.10085994591e-10;1.12066877938e-10
2016-03-28 09:45:00;1.57031905487e-07;5.05300176078e-10;1.08395089149e-10;1.09959892132e-10
2016-03-28 10:00:00;1.55519347476e-07;4.94973841379e-10;1.05272078017e-10;1.06699548121e-10
2016-03-28 10:15:00;1.51799034976e-07;4.99853138488e-10;1.14501690913e-10;1.15979652403e-10
2016-03-28 10:30:00;1.52396750781e-07;5.13721190135e-10;1.16377993914e-10;1.17920737643e-10
2016-03-28 10:45:00;1.56938142979e-07;5.1722978053e-10;1.14109207707e-10;1.15577946326e-10
2016-03-28 11:00:00;1.61347531626e-07;5.4252779878e-10;1.20167355547e-10;1.21570089418e-10
2016-03-28 11:15:00;1.57804465788e-07;5.55093015969e-10;1.27241073987e-10;1.28935938931e-10
2016-03-28 11:30:00;1.52933214845e-07;5.68395314263e-10;1.3426896753e-10;1.36362637074e-10
2016-03-28 11:45:00;1.69170405013e-07;5.9819268329e-10;1.35229524332e-10;1.3741036457e-10
2016-03-28 12:00:00;1.73409422196e-07;6.06876069299e-10;1.24837583844e-10;1.2674169347e-10
2016-03-28 12:15:00;1.67110945299e-07;6.00809276505e-10;1.25605532831e-10;1.2759119626e-10
2016-03-28 12:30:00;1.68527623952e-07;5.85856213714e-10;1.29066055522e-10;1.30895125077e-10
2016-03-28 12:45:00;1.66570248242e-07;5.78206205078e-10;1.28739801567e-10;1.30405731581e-10
2016-03-28 13:00:00;1.64021623382e-07;6.04903265214e-10;1.23387134818e-10;1.25008557656e-10
2016-03-28 13:15:00;1.68127897039e-07;6.28996541464e-10;1.30863587788e-10;1.32607571117e-10
2016-03-28 13:30:00;1.74894726722e-07;6.03629638105e-10;1.25744084846e-10;1.27293311909e-10
2016-03-28 13:45:00;1.71451369466e-07;5.7952129311e-10;1.22946535044e-10;1.24569639381e-10
2016-03-28 14:00:00;1.70313547982e-07;5.66542076905e-10;1.2761946406e-10;1.29555692256e-10
2016-03-28 14:15:00;1.85687386435e-07;5.57724235717e-10;1.23806310529e-10;1.25593465047e-10
2016-03-28 14:30:00;1.83930070222e-07;5.60707561183e-10;1.18452297465e-10;1.20439643142e-10
2016-03-28 14:45:00;1.79049598499e-07;5.55549006921e-10;1.18688012844e-10;1.20463543796e-10
2016-03-28 15:00:00;1.726762477e-07;5.30631231545e-10;1.17320867411e-10;1.19017873419e-10
2016-03-28 15:15:00;1.63435915792e-07;5.40287845305e-10;1.35864580119e-10;1.38709409007e-10
2016-03-28 15:30:00;1.71525860764e-07;5.64181380993e-10;1.49641193888e-10;1.53041061812e-10
2016-03-28 15:45:00;1.68447430342e-07;6.67879303612e-10;1.29672280926e-10;1.3202286283e-10
2016-03-28 16:00:00;1.65838913755e-07;7.06569546594e-10;1.24198171902e-10;1.26348677983e-10
2016-03-28 16:15:00;1.86613621306e-07;5.42017690613e-10;1.25564535609e-10;1.27224029764e-10
2016-03-28 16:30:00;1.78388278561e-07;5.63542332763e-10;1.24080115744e-10;1.25680543396e-10
2016-03-28 16:45:00;1.77012103757e-07;5.73991445521e-10;1.2508429216e-10;1.26867854328e-10
2016-03-28 17:00:00;1.89046534733e-07;5.64853788694e-10;1.28425579615e-10;1.30287022889e-10
2016-03-28 17:15:00;1.88488058843e-07;6.30361467587e-10;1.35056327198e-10;1.37361059996e-10
2016-03-28 17:30:00;1.7882606885e-07;6.76670483364e-10;1.40793332376e-10;1.43453710783e-10
2016-03-28 17:45:00;1.92161226564e-07;5.72921263112e-10;1.33358362814e-10;1.35606633973e-10
2016-03-28 18:00:00;1.90462873269e-07;5.63905811707e-10;1.29203755375e-10;1.31462010473e-10
2016-03-28 18:15:00;1.79863226244e-07;5.60891884337e-10;1.26981490566e-10;1.29496341002e-10
2016-03-28 18:30:00;1.77800033909e-07;5.69002787744e-10;1.20534660026e-10;1.227441412e-10
2016-03-28 18:45:00;1.77525175543e-07;6.07938188826e-10;1.26364473643e-10;1.28857515402e-10
2016-03-28 19:00:00;3.04648386449e-07;6.65563306945e-10;1.26216520452e-10;1.28562890239e-10
2016-03-28 19:15:00;3.03322828606e-07;5.79722231213e-10;1.21636222081e-10;1.23653032243e-10
2016-03-28 19:30:00;2.0411240766e-07;6.28727513513e-10;1.25584985268e-10;1.27817602785e-10
2016-03-28 19:45:00;1.92112817448e-07;6.33609979249e-10;1.18051107356e-10;1.19946078158e-10
2016-03-28 20:00:00;1.92720305043e-07;1.12999587323e-09;1.83135269109e-10;1.85508454463e-10
2016-03-28 20:15:00;1.90093501299e-07;5.23217743878e-10;1.21329766504e-10;1.2384174495e-10
2016-03-28 20:30:00;1.80186161221e-07;5.02139450214e-10;1.15025872716e-10;1.17084476399e-10
2016-03-28 20:45:00;1.73768128498e-07;5.39776284323e-10;1.13618660841e-10;1.15785725315e-10
2016-03-28 21:00:00;1.72319208544e-07;5.1592054035e-10;1.09950646564e-10;1.11803186354e-10
2016-03-28 21:15:00;1.79099272317e-07;4.67122030137e-10;1.04300434685e-10;1.05938305625e-10
2016-03-28 21:30:00;1.80232390441e-07;4.82546538983e-10;1.01881589808e-10;1.04026182875e-10
2016-03-28 21:45:00;1.76563843051e-07;4.50596312176e-10;1.01862869447e-10;1.0400974275e-10
2016-03-28 22:00:00;1.73674668731e-07;4.27178538698e-10;1.04605954239e-10;1.06395327073e-10
2016-03-28 22:15:00;1.64199195876e-07;4.24429192146e-10;1.00543925505e-10;1.02369725535e-10
2016-03-28 22:30:00;1.75477148463e-07;4.20086518134e-10;8.84058693694e-11;8.96576677626e-11
2016-03-28 22:45:00;1.78843371772e-07;4.18653914584e-10;8.69271898415e-11;8.81945983542e-11
2016-03-28 23:00:00;1.66668948594e-07;4.265521829e-10;8.62320348918e-11;8.75103544107e-11
2016-03-28 23:15:00;1.72014930726e-07;4.37500147601e-10;8.71394879676e-11;8.83781168286e-11
2016-03-29 00:00:00;1.68002968699e-07;4.17330736604e-10;8.13803047898e-11;8.27298997878e-11
2016-03-29 00:15:00;1.73628899388e-07;4.06677515053e-10;7.3445078182e-11;7.46700394086e-11
2016-03-29 00:30:00;1.67826535522e-07;3.97595907292e-10;7.32131115853e-11;7.42989086411e-11
2016-03-29 00:45:00;1.76459253133e-07;4.02059967324e-10;8.21595250024e-11;8.30316727445e-11
2016-03-29 01:00:00;1.66284520421e-07;5.94279995034e-10;8.34738202021e-11;8.43826157183e-11
2016-03-29 01:15:00;1.51796508421e-07;5.59765851947e-10;8.09967610687e-11;8.20874343523e-11
2016-03-29 01:30:00;1.53831279201e-07;4.01766635127e-10;8.49601704993e-11;8.60862621459e-11
2016-03-29 01:45:00;1.5942200491e-07;3.93459666441e-10;8.23146117923e-11;8.3315207574e-11
2016-03-29 02:00:00;1.5160046134e-07;3.95600863801e-10;7.73514906725e-11;7.82764143926e-11
2016-03-29 02:15:00;1.57727152506e-07;3.84060889953e-10;7.3649426819e-11;7.44808659233e-11
2016-03-29 02:30:00;1.74809140618e-07;3.84902425215e-10;7.06956648153e-11;7.14973571433e-11
2016-03-29 02:45:00;1.62918771221e-07;3.74247978532e-10;7.00728243508e-11;7.0877890543e-11
2016-03-29 03:00:00;1.57138930959e-07;3.79203071119e-10;7.18556125756e-11;7.25674558613e-11
2016-03-29 03:15:00;1.71051846459e-07;3.94200494348e-10;1.06736835217e-10;1.08035347746e-10
2016-03-29 03:30:00;1.5551651991e-07;3.93532913424e-10;1.06368556912e-10;1.07613115889e-10
2016-03-29 03:45:00;1.56548847692e-07;3.59103615301e-10;7.15079756041e-11;7.19859821619e-11
2016-03-29 04:00:00;1.60437717422e-07;3.44058688001e-10;7.34081552593e-11;7.39429089824e-11
2016-03-29 04:15:00;1.59762041861e-07;3.44767103174e-10;7.11643494504e-11;7.16948636349e-11
2016-03-29 04:30:00;1.6378031305e-07;3.40336847288e-10;6.97053632348e-11;7.01575288018e-11
